distance,selection_message_size_normalized,utility,self-configuration
10.060514201858382,0.0,0.9203035966993776,0.0
10.152475229278764,0.0,0.9203035966993776,0.0
10.060606210045478,0.0,0.9203035966993776,0.0
10.15291785582832,0.0,0.9203035966993776,0.0
10.060543866044497,0.0,0.9203035966993776,0.0
10.153109904451242,0.0,0.9203035966993776,0.0
10.060474679430286,0.0,0.9203035966993776,0.0
10.153201817270883,0.0,0.9203035966993776,0.0
10.060427141222988,0.0,0.9203035966993776,0.0
10.153248692820966,0.0,0.9203035966993776,0.0
10.060397257911575,0.0,0.9203035966993776,0.0
10.15327409877807,0.0,0.9203035966993776,0.0
10.060379879654647,0.0,0.9203035966993776,0.0
10.1532883586666,0.0,0.9203035966993776,0.0
10.060369713559737,0.0,0.9203035966993776,0.0
10.153297051481275,0.0,0.9203035966993776,0.0
10.060365054933982,0.0,0.9203035966993776,0.0
10.153301810389337,0.0,0.9203035966993776,0.0
10.060361123484824,0.0,0.9203035966993776,0.0
10.153302766521108,0.0,0.9203035966993776,0.0
10.060358896728758,0.0,0.9203035966993776,0.0
19.022785372477337,0.0,0.9088246669418586,0.0
22.737851675550793,0.0,0.9088246669418586,0.0
21.455963394502547,0.0,0.9088246669418586,0.0
15.683893524327715,0.0,0.9088246669418586,0.0
9.76518108842565,0.0,0.9088246669418586,0.0
8.246934427059713,0.0,0.9088246669418586,0.0
9.04950299510952,0.0,0.9088246669418586,0.0
9.504902688418724,0.0,0.9088246669418586,0.0
9.750073557112444,0.0,0.9088246669418586,0.0
9.899419492754078,0.0,0.9088246669418586,0.0
9.973470385404084,0.0,0.9088246669418586,0.0
10.031325003296729,0.0,0.9088246669418586,0.0
10.051378021686787,0.0,0.9088246669418586,0.0
10.083543514518368,0.0,0.9088246669418586,0.0
10.083226812449453,0.0,0.9088246669418586,0.0
10.106246783163442,0.0,0.9088246669418586,0.0
10.092212358201749,0.0,0.9088246669418586,0.0
10.115313272023343,0.0,0.9088246669418586,0.0
10.092410081230696,0.0,0.9088246669418586,0.0
10.120954401157348,0.0,0.9088246669418586,0.0
10.089195784053175,0.0,0.9088246669418586,0.0
10.126273748656047,0.0,0.9088246669418586,0.0
10.084333990652283,0.0,0.9088246669418586,0.0
10.131929790872164,0.0,0.9088246669418586,0.0
10.078795267300507,0.0,0.9088246669418586,0.0
10.137567749038908,0.0,0.9088246669418586,0.0
10.07347097761874,0.0,0.9088246669418586,0.0
10.142531697882532,0.0,0.9088246669418586,0.0
10.069052261305046,0.0,0.9088246669418586,0.0
10.146376807939077,0.0,0.9088246669418586,0.0
10.06580978305135,0.0,0.9088246669418586,0.0
10.149054119953348,0.0,0.9088246669418586,0.0
10.06364535016587,0.0,0.9088246669418586,0.0
10.150779343134957,0.0,0.9088246669418586,0.0
10.062289072817237,0.0,0.9088246669418586,0.0
10.1518354803369,0.0,0.9088246669418586,0.0
10.061475018921954,0.0,0.9088246669418586,0.0
10.152459328892235,0.0,0.9088246669418586,0.0
10.060997373641783,0.0,0.9088246669418586,0.0
10.152823015094214,0.0,0.9088246669418586,0.0
17.675462684717928,0.0,0.9088246669418586,0.0
20.2096570759074,0.0,0.9088246669418586,0.0
17.778006645166954,0.0,0.9088246669418586,0.0
13.202991165064333,0.0,0.9088246669418586,0.0
10.829554886183246,0.0,0.9088246669418586,0.0
10.341249096174607,0.0,0.9088246669418586,0.0
10.199619059759272,0.0,0.9088246669418586,0.0
10.147312138692769,0.0,0.9088246669418586,0.0
10.096564880445072,0.0,0.9088246669418586,0.0
10.10151642228442,0.0,0.9088246669418586,0.0
10.073894478749338,0.0,0.9088246669418586,0.0
10.10139770019984,0.0,0.9088246669418586,0.0
10.074874580212139,0.0,0.9088246669418586,0.0
10.115849095112111,0.0,0.9088246669418586,0.0
10.080165599529295,0.0,0.9088246669418586,0.0
10.128092495563266,0.0,0.9088246669418586,0.0
10.078305658877866,0.0,0.9088246669418586,0.0
10.135753085612578,0.0,0.9088246669418586,0.0
10.073951287684508,0.0,0.9088246669418586,0.0
10.141464031573264,0.0,0.9088246669418586,0.0
10.069646567160362,0.0,0.9088246669418586,0.0
10.145696961157341,0.0,0.9088246669418586,0.0
10.066279391935552,0.0,0.9088246669418586,0.0
10.148623988737029,0.0,0.9088246669418586,0.0
10.063960412072845,0.0,0.9088246669418586,0.0
10.150516768441605,0.0,0.9088246669418586,0.0
10.06248600618477,0.0,0.9088246669418586,0.0
10.151678461415372,0.0,0.9088246669418586,0.0
10.06159300784384,0.0,0.9088246669418586,0.0
10.152369086960448,0.0,0.9088246669418586,0.0
10.061065970100799,0.0,0.9088246669418586,0.0
10.152770355796974,0.0,0.9088246669418586,0.0
10.060761639152474,0.0,0.9088246669418586,0.0
10.153001346084295,0.0,0.9088246669418586,0.0
10.060587019832099,0.0,0.9088246669418586,0.0
10.153133714526405,0.0,0.9088246669418586,0.0
10.060486620215386,0.0,0.9088246669418586,0.0
10.153209410872194,0.0,0.9088246669418586,0.0
10.060430459166014,0.0,0.9088246669418586,0.0
10.153251454436031,0.0,0.9088246669418586,0.0
16.853241258519525,0.0,0.918293997986833,0.0
19.35360601940409,0.0,0.918293997986833,0.0
16.907043900405853,0.0,0.918293997986833,0.0
12.715158433362262,0.0,0.918293997986833,0.0
10.840084539824076,0.0,0.918293997986833,0.0
10.347299161853613,0.0,0.918293997986833,0.0
10.197034831475221,0.0,0.918293997986833,0.0
10.151566910703792,0.0,0.918293997986833,0.0
10.091413526027026,0.0,0.918293997986833,0.0
10.106600316978898,0.0,0.918293997986833,0.0
10.067110193715706,0.0,0.918293997986833,0.0
10.107890909189962,0.0,0.918293997986833,0.0
10.066839227680134,0.0,0.918293997986833,0.0
10.123401417267871,0.0,0.918293997986833,0.0
10.071793788931132,0.0,0.918293997986833,0.0
10.136088250667001,0.0,0.918293997986833,0.0
10.070550265827734,0.0,0.918293997986833,0.0
10.142867512750371,0.0,0.918293997986833,0.0
10.067578720625761,0.0,0.918293997986833,0.0
10.146987012928093,0.0,0.918293997986833,0.0
10.064982613160339,0.0,0.918293997986833,0.0
10.149546993337935,0.0,0.918293997986833,0.0
10.063163952918558,0.0,0.918293997986833,0.0
10.151107511143437,0.0,0.918293997986833,0.0
10.062009157289367,0.0,0.918293997986833,0.0
10.152036017058322,0.0,0.918293997986833,0.0
10.061311720020399,0.0,0.918293997986833,0.0
10.15257928623322,0.0,0.918293997986833,0.0
10.060904819632015,0.0,0.918293997986833,0.0
10.152891861591058,0.0,0.918293997986833,0.0
10.060668340844074,0.0,0.918293997986833,0.0
10.153070970228384,0.0,0.918293997986833,0.0
10.060534429728818,0.0,0.918293997986833,0.0
10.153173260399342,0.0,0.918293997986833,0.0
10.060457643705092,0.0,0.918293997986833,0.0
10.15323187228671,0.0,0.918293997986833,0.0
10.060414117073151,0.0,0.918293997986833,0.0
10.153263447507186,0.0,0.918293997986833,0.0
10.060388066523046,0.0,0.918293997986833,0.0
10.153282934906088,0.0,0.918293997986833,0.0
18.190814667600485,0.0,0.918293997986833,0.0
21.801985113621086,0.0,0.918293997986833,0.0
20.418557218653532,0.0,0.918293997986833,0.0
14.851962485993724,0.0,0.918293997986833,0.0
9.51248483879074,0.0,0.918293997986833,0.0
8.51584729092248,0.0,0.918293997986833,0.0
9.234908819706604,0.0,0.918293997986833,0.0
9.581673538340567,0.0,0.918293997986833,0.0
9.829136203523007,0.0,0.918293997986833,0.0
9.907312832214046,0.0,0.918293997986833,0.0
10.021916553457231,0.0,0.918293997986833,0.0
10.01107883078032,0.0,0.918293997986833,0.0
10.094122464819549,0.0,0.918293997986833,0.0
10.048958904053649,0.0,0.918293997986833,0.0
10.128347724326403,0.0,0.918293997986833,0.0
10.062331883897372,0.0,0.918293997986833,0.0
10.142018870445156,0.0,0.918293997986833,0.0
10.064113798811178,0.0,0.918293997986833,0.0
10.147632362659976,0.0,0.918293997986833,0.0
10.063299931444988,0.0,0.918293997986833,0.0
10.150268507500812,0.0,0.918293997986833,0.0
10.062273645045764,0.0,0.918293997986833,0.0
10.151628051980822,0.0,0.918293997986833,0.0
10.06151737960829,0.0,0.918293997986833,0.0
10.152365717359999,0.0,0.918293997986833,0.0
10.06103549819261,0.0,0.918293997986833,0.0
10.152776260527673,0.0,0.918293997986833,0.0
10.060748225942064,0.0,0.918293997986833,0.0
10.153006928798447,0.0,0.918293997986833,0.0
10.06058092592059,0.0,0.918293997986833,0.0
10.153136340698666,0.0,0.918293997986833,0.0
10.060483411017287,0.0,0.918293997986833,0.0
10.153211130902491,0.0,0.918293997986833,0.0
10.060428906825564,0.0,0.918293997986833,0.0
10.153252041826136,0.0,0.918293997986833,0.0
10.060396837822168,0.0,0.918293997986833,0.0
10.153275405142324,0.0,0.918293997986833,0.0
10.060379133538106,0.0,0.918293997986833,0.0
10.153289148268868,0.0,0.918293997986833,0.0
10.060370298425596,0.0,0.918293997986833,0.0
17.777286423471317,0.0,0.9215710240056213,0.0
21.37805899012686,0.0,0.9215710240056213,0.0
19.985305241093315,0.0,0.9215710240056213,0.0
14.53867599805649,0.0,0.9215710240056213,0.0
9.47164182013654,0.0,0.9215710240056213,0.0
8.680624068303018,0.0,0.9215710240056213,0.0
9.352632720850139,0.0,0.9215710240056213,0.0
9.629784443618206,0.0,0.9215710240056213,0.0
9.877470157246336,0.0,0.9215710240056213,0.0
9.914172236879352,0.0,0.9215710240056213,0.0
10.04513303023461,0.0,0.9215710240056213,0.0
10.00517144886453,0.0,0.9215710240056213,0.0
10.10697093202387,0.0,0.9215710240056213,0.0
10.040778836604261,0.0,0.9215710240056213,0.0
10.136375312065525,0.0,0.9215710240056213,0.0
10.056352399900135,0.0,0.9215710240056213,0.0
10.147316759997324,0.0,0.9215710240056213,0.0
10.060119499000763,0.0,0.9215710240056213,0.0
10.150933560025749,0.0,0.9215710240056213,0.0
10.06080148552968,0.0,0.9215710240056213,0.0
10.152251551956226,0.0,0.9215710240056213,0.0
10.0607740218137,0.0,0.9215710240056213,0.0
10.152789927054073,0.0,0.9215710240056213,0.0
10.060640414146633,0.0,0.9215710240056213,0.0
10.15303755069499,0.0,0.9215710240056213,0.0
10.060530898676575,0.0,0.9215710240056213,0.0
10.153160278762755,0.0,0.9215710240056213,0.0
10.060458111588503,0.0,0.9215710240056213,0.0
10.15322551219009,0.0,0.9215710240056213,0.0
10.060415305636866,0.0,0.9215710240056213,0.0
10.15326066911382,0.0,0.9215710240056213,0.0
10.060390261869372,0.0,0.9215710240056213,0.0
10.15328109176943,0.0,0.9215710240056213,0.0
10.060375553547317,0.0,0.9215710240056213,0.0
10.153292084970133,0.0,0.9215710240056213,0.0
10.0603676043919,0.0,0.9215710240056213,0.0
10.153298655506262,0.0,0.9215710240056213,0.0
10.060362397050312,0.0,0.9215710240056213,0.0
10.15330229349388,0.0,0.9215710240056213,0.0
10.060359681182945,0.0,0.9215710240056213,0.0
18.10448673245476,0.0,0.9215710240056213,0.0
20.377930156865943,0.0,0.9215710240056213,0.0
17.692704347954958,0.0,0.9215710240056213,0.0
13.128558365398987,0.0,0.9215710240056213,0.0
10.933031562568686,0.0,0.9215710240056213,0.0
10.407339230487196,0.0,0.9215710240056213,0.0
10.23392200769672,0.0,0.9215710240056213,0.0
10.169119682634175,0.0,0.9215710240056213,0.0
10.105833485157973,0.0,0.9215710240056213,0.0
10.11054631684138,0.0,0.9215710240056213,0.0
10.075164081500589,0.0,0.9215710240056213,0.0
10.107162012213536,0.0,0.9215710240056213,0.0
10.073285604776459,0.0,0.9215710240056213,0.0
10.121060575017282,0.0,0.9215710240056213,0.0
10.077122367100287,0.0,0.9215710240056213,0.0
10.132500529670494,0.0,0.9215710240056213,0.0
10.074694907755827,0.0,0.9215710240056213,0.0
10.139553046026379,0.0,0.9215710240056213,0.0
10.070685445771574,0.0,0.9215710240056213,0.0
10.144463204556132,0.0,0.9215710240056213,0.0
10.067129575134118,0.0,0.9215710240056213,0.0
10.147834704943648,0.0,0.9215710240056213,0.0
10.06454645229951,0.0,0.9215710240056213,0.0
10.150025485002175,0.0,0.9215710240056213,0.0
10.062855837494567,0.0,0.9215710240056213,0.0
10.151385269023876,0.0,0.9215710240056213,0.0
10.061815330550303,0.0,0.9215710240056213,0.0
10.15219705986243,0.0,0.9215710240056213,0.0
10.061197456300249,0.0,0.9215710240056213,0.0
10.15267157185798,0.0,0.9215710240056213,0.0
10.06083660919927,0.0,0.9215710240056213,0.0
10.152945204279831,0.0,0.9215710240056213,0.0
10.06062982818446,0.0,0.9215710240056213,0.0
10.153101487077265,0.0,0.9215710240056213,0.0
10.060512168034279,0.0,0.9215710240056213,0.0
10.15319106035605,0.0,0.9215710240056213,0.0
10.060445338725174,0.0,0.9215710240056213,0.0
10.153241509146028,0.0,0.9215710240056213,0.0
10.060407429589816,0.0,0.9215710240056213,0.0
10.153270929417886,0.0,0.9215710240056213,0.0
18.150617667142768,0.0,0.920882145962068,0.0
22.188659348663734,0.0,0.920882145962068,0.0
21.22947355215736,0.0,0.920882145962068,0.0
15.699597791356524,0.0,0.920882145962068,0.0
9.91664399901579,0.0,0.920882145962068,0.0
8.490361897615927,0.0,0.920882145962068,0.0
9.190128146550109,0.0,0.920882145962068,0.0
9.57368517459804,0.0,0.920882145962068,0.0
9.795109510308947,0.0,0.920882145962068,0.0
9.913976425289235,0.0,0.920882145962068,0.0
9.990831960073905,0.0,0.920882145962068,0.0
10.028025372132134,0.0,0.920882145962068,0.0
10.06199267087095,0.0,0.920882145962068,0.0
10.072976037114643,0.0,0.920882145962068,0.0
10.094938078246969,0.0,0.920882145962068,0.0
10.09253266771151,0.0,0.920882145962068,0.0
10.107807067700008,0.0,0.920882145962068,0.0
10.097214792311632,0.0,0.920882145962068,0.0
10.113208572678843,0.0,0.920882145962068,0.0
10.096895658061612,0.0,0.920882145962068,0.0
10.116884475507675,0.0,0.920882145962068,0.0
10.09442851546504,0.0,0.920882145962068,0.0
10.120733231806355,0.0,0.920882145962068,0.0
10.090570224301302,0.0,0.920882145962068,0.0
10.125370867499612,0.0,0.920882145962068,0.0
10.085620989324184,0.0,0.920882145962068,0.0
10.13076790213006,0.0,0.920882145962068,0.0
10.080047240721001,0.0,0.920882145962068,0.0
10.136409530380831,0.0,0.920882145962068,0.0
10.074576930018452,0.0,0.920882145962068,0.0
10.141552661145568,0.0,0.920882145962068,0.0
10.069913511234006,0.0,0.920882145962068,0.0
10.145651125143047,0.0,0.920882145962068,0.0
10.066414779129389,0.0,0.920882145962068,0.0
10.148566973383652,0.0,0.920882145962068,0.0
10.064035493779272,0.0,0.920882145962068,0.0
10.15047330967667,0.0,0.920882145962068,0.0
10.062527246866068,0.0,0.920882145962068,0.0
10.15164948907102,0.0,0.920882145962068,0.0
10.061615690130793,0.0,0.920882145962068,0.0
18.443753494684636,0.0,0.920882145962068,0.0
22.11667702995061,0.0,0.920882145962068,0.0
20.793808462402865,0.0,0.920882145962068,0.0
15.142916651904656,0.0,0.920882145962068,0.0
9.541843094923607,0.0,0.920882145962068,0.0
8.315866645829828,0.0,0.920882145962068,0.0
9.100580218250812,0.0,0.920882145962068,0.0
9.520855972144574,0.0,0.920882145962068,0.0
9.772299996149428,0.0,0.920882145962068,0.0
9.89644840686546,0.0,0.920882145962068,0.0
9.988839629738067,0.0,0.920882145962068,0.0
10.019829008586072,0.0,0.920882145962068,0.0
10.06739007608607,0.0,0.920882145962068,0.0
10.065970716797779,0.0,0.920882145962068,0.0
10.103632692577207,0.0,0.920882145962068,0.0
10.082918821016989,0.0,0.920882145962068,0.0
10.11928644617231,0.0,0.920882145962068,0.0
10.084384416100022,0.0,0.920882145962068,0.0
10.127889172946311,0.0,0.920882145962068,0.0
10.080750345064644,0.0,0.920882145962068,0.0
10.13453864359036,0.0,0.920882145962068,0.0
10.075722669750519,0.0,0.920882145962068,0.0
10.14017440611957,0.0,0.920882145962068,0.0
10.070958494650029,0.0,0.920882145962068,0.0
10.144663566018153,0.0,0.920882145962068,0.0
10.067192089382104,0.0,0.920882145962068,0.0
10.147904044371444,0.0,0.920882145962068,0.0
10.064554405351373,0.0,0.920882145962068,0.0
10.15005547433907,0.0,0.920882145962068,0.0
10.06285243079708,0.0,0.920882145962068,0.0
10.151397723570199,0.0,0.920882145962068,0.0
10.061810816102252,0.0,0.920882145962068,0.0
10.15220332834258,0.0,0.920882145962068,0.0
10.061192895064323,0.0,0.920882145962068,0.0
10.15267412190417,0.0,0.920882145962068,0.0
10.06083444496602,0.0,0.920882145962068,0.0
10.152946050529067,0.0,0.920882145962068,0.0
10.06062841586538,0.0,0.920882145962068,0.0
10.153101607045528,0.0,0.920882145962068,0.0
10.060511316895031,0.0,0.920882145962068,0.0
18.72874554713951,0.0,0.9065855201383354,0.0
21.797416530530995,0.0,0.9065855201383354,0.0
19.87532346820717,0.0,0.9065855201383354,0.0
14.33549144370987,0.0,0.9065855201383354,0.0
9.700890513572915,0.0,0.9065855201383354,0.0
9.155569604626592,0.0,0.9065855201383354,0.0
9.661287950345525,0.0,0.9065855201383354,0.0
9.769065576936839,0.0,0.9065855201383354,0.0
9.983189584238687,0.0,0.9065855201383354,0.0
9.950283524096704,0.0,0.9065855201383354,0.0
10.084242502826442,0.0,0.9065855201383354,0.0
10.012667595600533,0.0,0.9065855201383354,0.0
10.123633915715232,0.0,0.9065855201383354,0.0
10.041698386083226,0.0,0.9065855201383354,0.0
10.14411468216531,0.0,0.9065855201383354,0.0
10.054940537974147,0.0,0.9065855201383354,0.0
10.150831627490419,0.0,0.9065855201383354,0.0
10.05874027701185,0.0,0.9065855201383354,0.0
10.152673949993641,0.0,0.9065855201383354,0.0
10.059851178998088,0.0,0.9065855201383354,0.0
10.153167157125154,0.0,0.9065855201383354,0.0
10.060186672239524,0.0,0.9065855201383354,0.0
10.153289170370897,0.0,0.9065855201383354,0.0
10.060292830649757,0.0,0.9065855201383354,0.0
10.153314004203764,0.0,0.9065855201383354,0.0
10.060330431797524,0.0,0.9065855201383354,0.0
10.153315532620468,0.0,0.9065855201383354,0.0
10.060344214929216,0.0,0.9065855201383354,0.0
10.153313770860848,0.0,0.9065855201383354,0.0
10.06035057132209,0.0,0.9065855201383354,0.0
10.153309851413042,0.0,0.9065855201383354,0.0
10.060353506408546,0.0,0.9065855201383354,0.0
10.153310187736906,0.0,0.9065855201383354,0.0
10.060356358048466,0.0,0.9065855201383354,0.0
10.153309129312163,0.0,0.9065855201383354,0.0
10.060356169851502,0.0,0.9065855201383354,0.0
10.153307343710708,0.0,0.9065855201383354,0.0
10.06035632736149,0.0,0.9065855201383354,0.0
10.153307048225372,0.0,0.9065855201383354,0.0
10.06035654447652,0.0,0.9065855201383354,0.0
18.967577619000963,0.0,0.9065855201383354,0.0
22.555559107067275,0.0,0.9065855201383354,0.0
21.147379324991974,0.0,0.9065855201383354,0.0
15.37396111480085,0.0,0.9065855201383354,0.0
9.608907629722623,0.0,0.9065855201383354,0.0
8.243640140127795,0.0,0.9065855201383354,0.0
9.053634815602422,0.0,0.9065855201383354,0.0
9.501361114726592,0.0,0.9065855201383354,0.0
9.754550990167616,0.0,0.9065855201383354,0.0
9.895054851433287,0.0,0.9065855201383354,0.0
9.979266464926695,0.0,0.9065855201383354,0.0
10.02575820880648,0.0,0.9065855201383354,0.0
10.05891663206856,0.0,0.9065855201383354,0.0
10.076249974459131,0.0,0.9065855201383354,0.0
10.092646999405787,0.0,0.9065855201383354,0.0
10.095934888724685,0.0,0.9065855201383354,0.0
10.1042844283198,0.0,0.9065855201383354,0.0
10.101491857090252,0.0,0.9065855201383354,0.0
10.108346583719992,0.0,0.9065855201383354,0.0
10.102599791718774,0.0,0.9065855201383354,0.0
10.110259514839015,0.0,0.9065855201383354,0.0
10.10215740953663,0.0,0.9065855201383354,0.0
10.111744508450329,0.0,0.9065855201383354,0.0
10.100976025126783,0.0,0.9065855201383354,0.0
10.113419974664566,0.0,0.9065855201383354,0.0
10.099186840233187,0.0,0.9065855201383354,0.0
10.115603320135733,0.0,0.9065855201383354,0.0
